timestamp,x,y,z,target_x,target_y,target_z,roll,pitch,yaw,controller
17.998655080795288,-0.4808633327484131,-0.20517031848430634,0.7910652160644531,-0.4045084971874735,-0.2853169548885462,0.8,-1.7800968885421753,-0.9895087480545044,-38.33272171020508,1
18.300639390945435,-0.4454372823238373,-0.2726033926010132,0.8005859851837158,-0.2938926261462367,-0.28531695488854614,0.8,-2.453010082244873,1.0334607362747192,-27.370471954345703,1
18.40159773826599,-0.43114596605300903,-0.2906874716281891,0.8036231398582458,-0.2938926261462367,-0.28531695488854614,0.8,-2.7106423377990723,2.113097667694092,-26.372886657714844,1
18.501978397369385,-0.418465256690979,-0.3037334084510803,0.8073590993881226,-0.2938926261462367,-0.28531695488854614,0.8,-3.5815067291259766,0.7620472311973572,-14.767715454101562,1
18.6023530960083,-0.40762126445770264,-0.3122890889644623,0.8091220259666443,-0.2938926261462367,-0.28531695488854614,0.8,-2.5292625427246094,-1.942767858505249,-0.07167649269104004,1
18.702883005142212,-0.3934616148471832,-0.3196735084056854,0.8072195649147034,-0.2938926261462367,-0.28531695488854614,0.8,-2.232194185256958,-2.470360517501831,12.616449356079102,1
19.004668951034546,-0.3356282711029053,-0.3285183012485504,0.7979385852813721,-0.1545084971874738,-0.17633557568774202,0.8,-2.505373954772949,0.19080883264541626,31.01911735534668,1
19.10636806488037,-0.3175075352191925,-0.3277423679828644,0.7949180603027344,-0.1545084971874738,-0.17633557568774202,0.8,-2.623563528060913,0.6167876124382019,32.8660888671875,1
19.206878423690796,-0.3014984726905823,-0.32392725348472595,0.7920609712600708,-0.1545084971874738,-0.17633557568774202,0.8,-2.765662908554077,-2.567490339279175,38.23316955566406,1
19.508058071136475,-0.2421838343143463,-0.2847379744052887,0.7983169555664062,-1.2246467991473532e-16,-1.4695761589768238e-16,0.8,-1.131073236465454,-1.777591586112976,52.04994583129883,1
19.608629941940308,-0.21895205974578857,-0.26539310812950134,0.7993873953819275,-1.2246467991473532e-16,-1.4695761589768238e-16,0.8,-1.5752315521240234,0.2356186807155609,53.5458984375,1
19.70904040336609,-0.1967625916004181,-0.24437184631824493,0.8007471561431885,-1.2246467991473532e-16,-1.4695761589768238e-16,0.8,-1.1114401817321777,-3.618664264678955,54.902183532714844,1
19.80939769744873,-0.1727941781282425,-0.21838009357452393,0.8023790717124939,-1.2246467991473532e-16,-1.4695761589768238e-16,0.8,-0.47998276352882385,-5.286239147186279,56.09148025512695,1
